3956,40	1.98072325679e-05
1991,15	8.61184024692e-07
1991,36	1.37789443951e-05
1991,38	3.44473609877e-05
9618,37	7.75065622223e-06
1481,35	4.30592012346e-05
1481,39	1.03342082963e-05
257,20	1.72236804938e-06
8510,15	7.75065622223e-06
8510,21	8.61184024692e-07
7666,21	8.61184024692e-07
7666,22	9.47302427161e-06
8592,36	5.16710414815e-06
8592,38	3.44473609877e-06
9498,20	7.75065622223e-06
6078,15	1.1195392321e-05
6078,20	2.58355207408e-06
6492,23	1.29177603704e-05
2387,20	4.04756491605e-05
510,15	0.000165347332741
3212,28	3.01414408642e-05
1533,15	8.61184024692e-07
1533,20	8.61184024692e-07
1533,23	6.02828817284e-05
581,20	0.000146401284198
907,23	0.000100758530889
4064,15	8.61184024692e-07
4064,20	2.06684165926e-05
4064,39	8.61184024692e-07
4935,36	6.02828817284e-06
4935,38	1.20565763457e-05
5774,35	1.37789443951e-05
5774,39	8.61184024692e-07
9001,20	7.75065622223e-06
4805,15	1.29177603704e-05
4805,20	4.30592012346e-06
4805,39	8.61184024692e-07
4488,21	1.98072325679e-05
3110,21	3.10026248889e-05
9604,21	7.75065622223e-06
5347,13	8.61184024692e-07
5347,14	1.72236804938e-06
5347,20	1.20565763457e-05
8508,21	8.61184024692e-06
5347,28	8.61184024692e-07
5347,39	8.61184024692e-07
6298,20	1.20565763457e-05
6298,35	8.61184024692e-07
1684,20	5.68381456297e-05
4425,23	2.06684165926e-05
4131,14	8.61184024692e-07
4131,15	1.72236804938e-06
4131,20	1.20565763457e-05
4131,23	7.75065622223e-06
3174,20	3.01414408642e-05
2263,21	4.30592012346e-05
9573,21	7.75065622223e-06
4952,21	1.80848645185e-05
8220,21	9.47302427161e-06
1703,20	8.61184024692e-07
1703,21	5.33934095309e-05
1703,22	8.61184024692e-07
6041,20	1.29177603704e-05
6041,28	8.61184024692e-07
8969,23	7.75065622223e-06
4428,15	2.06684165926e-05
8851,15	8.61184024692e-06
1361,20	6.9755906e-05
1703,35	8.61184024692e-07
9163,21	7.75065622223e-06
2175,20	4.4781569284e-05
8721,15	6.02828817284e-06
8721,20	2.58355207408e-06
7629,15	7.75065622223e-06
7629,20	1.72236804938e-06
7629,39	8.61184024692e-07
6928,20	1.1195392321e-05
5674,0	8.61184024692e-07
8211,15	9.47302427161e-06
5674,20	1.1195392321e-05
6184,20	1.1195392321e-05
6184,23	8.61184024692e-07
6184,35	8.61184024692e-07
6184,40	8.61184024692e-07
5674,35	1.72236804938e-06
5674,40	8.61184024692e-07
3346,20	2.66967047654e-05
5487,23	1.55013124445e-05
3346,35	8.61184024692e-07
3346,36	8.61184024692e-07
787,15	0.00011195392321
5505,15	8.61184024692e-07
5505,28	1.46401284198e-05
787,20	8.61184024692e-07
6319,20	1.29177603704e-05
5182,23	1.63624964691e-05
5135,15	1.72236804938e-05
6879,15	8.61184024692e-07
6879,20	1.1195392321e-05
3678,15	8.61184024692e-07
3678,20	2.49743367161e-05
9755,21	6.88947219753e-06
8006,21	9.47302427161e-06
6854,21	1.20565763457e-05
1417,15	1.72236804938e-06
1417,36	4.73651213581e-05
1417,38	1.80848645185e-05
9344,20	7.75065622223e-06
6658,37	1.20565763457e-05
2176,20	4.30592012346e-06
6726,15	2.58355207408e-06
6726,20	9.47302427161e-06
2176,35	3.96144651358e-05
2176,39	8.61184024692e-07
6360,15	3.44473609877e-06
6360,20	9.47302427161e-06
624,20	0.000136928259926
1788,23	5.08098574568e-05
8982,15	3.44473609877e-06
8982,20	3.44473609877e-06
8982,35	8.61184024692e-07
1788,40	2.58355207408e-06
624,35	1.72236804938e-06
805,14	1.72236804938e-06
805,20	0.000106786819062
1193,23	7.8367746247e-05
1193,40	8.61184024692e-07
805,35	2.58355207408e-06
6866,20	1.20565763457e-05
6910,21	1.1195392321e-05
5743,21	1.46401284198e-05
8896,20	7.75065622223e-06
2937,21	3.10026248889e-05
2937,35	1.72236804938e-06
6176,36	6.88947219753e-06
6176,38	6.88947219753e-06
4884,14	8.61184024692e-07
4884,15	8.61184024692e-07
4884,20	1.46401284198e-05
4884,39	1.72236804938e-06
6420,20	1.29177603704e-05
9719,15	8.61184024692e-07
9719,20	6.02828817284e-06
2667,20	3.44473609877e-05
2667,35	1.72236804938e-06
9409,15	1.72236804938e-06
9409,20	6.02828817284e-06
6661,15	1.72236804938e-06
6661,20	1.03342082963e-05
2438,15	8.61184024692e-06
2438,20	2.32519686667e-05
2438,23	1.72236804938e-06
2438,35	1.72236804938e-06
2438,38	8.61184024692e-07
2438,39	3.44473609877e-06
6503,20	1.20565763457e-05
7056,20	1.1195392321e-05
6503,35	8.61184024692e-07
5523,15	8.61184024692e-07
5523,20	1.29177603704e-05
5523,35	8.61184024692e-07
5523,39	8.61184024692e-07
8818,15	8.61184024692e-06
5000,15	8.61184024692e-07
5000,20	1.63624964691e-05
5155,21	1.63624964691e-05
6900,21	1.1195392321e-05
5155,35	8.61184024692e-07
9697,21	1.72236804938e-06
9697,22	4.30592012346e-06
9697,23	8.61184024692e-07
3986,20	2.15296006173e-05
3986,35	8.61184024692e-07
3986,39	8.61184024692e-07
9725,36	4.30592012346e-06
9725,38	2.58355207408e-06
4975,20	1.72236804938e-05
5976,15	8.61184024692e-07
5976,20	4.30592012346e-06
5976,37	8.61184024692e-06
5024,20	1.55013124445e-05
5024,35	1.72236804938e-06
6867,20	1.1195392321e-05
4231,21	2.15296006173e-05
8210,15	8.61184024692e-06
8210,20	8.61184024692e-07
6867,35	8.61184024692e-07
7678,20	9.47302427161e-06
7678,39	8.61184024692e-07
3733,15	1.72236804938e-06
821,36	2.92802568395e-05
821,38	7.92289302717e-05
6912,20	1.1195392321e-05
188,20	0.000418535436
2678,20	3.44473609877e-06
2678,21	2.58355207408e-05
1098,23	7.92289302717e-05
1098,40	6.02828817284e-06
188,35	2.92802568395e-05
2678,35	6.88947219753e-06
188,39	6.02828817284e-06
188,40	8.61184024692e-07
4059,20	1.72236804938e-06
4059,37	2.06684165926e-05
2406,15	7.75065622223e-06
5547,15	8.61184024692e-07
5547,28	1.46401284198e-05
2406,20	2.32519686667e-05
2406,28	4.30592012346e-06
8656,21	5.16710414815e-06
8656,22	2.58355207408e-06
8656,23	8.61184024692e-07
2406,35	1.72236804938e-06
2406,39	3.44473609877e-06
948,20	9.55914267408e-05
4328,23	1.98072325679e-05
4328,40	8.61184024692e-07
4871,15	1.72236804938e-05
4871,20	8.61184024692e-07
4786,20	1.80848645185e-05
4738,23	1.89460485432e-05
948,35	8.61184024692e-07
493,14	8.61184024692e-07
9810,20	6.02828817284e-06
9810,37	8.61184024692e-07
1530,15	2.58355207408e-06
1530,36	1.80848645185e-05
1530,38	4.13368331852e-05
7112,23	1.1195392321e-05
928,15	8.61184024692e-07
928,20	6.9755906e-05
6619,21	1.03342082963e-05
928,37	2.84190728148e-05
6619,37	1.72236804938e-06
493,20	0.000143817732124
9629,20	1.72236804938e-06
9629,21	6.02828817284e-06
1007,23	7.75065622223e-05
1007,40	1.46401284198e-05
5773,20	1.46401284198e-05
7924,15	8.61184024692e-07
7924,36	4.30592012346e-06
7924,38	4.30592012346e-06
862,20	0.000105064451012
1946,23	4.99486734321e-05
493,35	1.46401284198e-05
493,39	9.47302427161e-06
7302,15	4.30592012346e-06
7302,20	6.88947219753e-06
4653,15	8.61184024692e-07
4653,20	1.80848645185e-05
3908,15	5.16710414815e-06
3908,20	1.89460485432e-05
3870,23	2.32519686667e-05
3870,35	8.61184024692e-07
5165,20	1.63624964691e-05
4632,23	1.55013124445e-05
4632,40	3.44473609877e-06
1564,20	5.94216977037e-05
1564,35	8.61184024692e-07
5082,21	1.72236804938e-05
6816,15	8.61184024692e-07
6816,21	1.1195392321e-05
1057,15	8.61184024692e-07
1057,20	8.61184024692e-07
1057,36	5.76993296544e-05
1057,38	2.92802568395e-05
5551,20	1.55013124445e-05
3420,21	2.84190728148e-05
4176,23	2.2390784642e-05
1083,20	2.06684165926e-05
1083,37	6.63111699013e-05
489,20	8.26736663704e-05
1725,23	2.92802568395e-05
1725,40	2.66967047654e-05
489,35	6.80335379507e-05
489,36	8.61184024692e-07
489,39	1.80848645185e-05
7351,20	8.61184024692e-07
7351,37	9.47302427161e-06
9462,20	7.75065622223e-06
3192,15	2.58355207408e-05
8632,28	8.61184024692e-06
3192,20	4.30592012346e-06
2747,15	1.98072325679e-05
2747,36	1.37789443951e-05
2747,38	1.72236804938e-06
2527,15	8.61184024692e-07
2527,20	8.61184024692e-06
5692,21	1.03342082963e-05
2527,35	2.15296006173e-05
5692,35	4.30592012346e-06
2527,39	7.75065622223e-06
8301,15	2.58355207408e-06
8301,37	6.02828817284e-06
1864,20	4.99486734321e-05
1864,35	1.72236804938e-06
2221,15	3.44473609877e-06
2221,20	3.53085450124e-05
2221,28	4.30592012346e-06
2221,38	8.61184024692e-07
3094,20	2.84190728148e-05
8475,36	1.72236804938e-06
8475,38	6.88947219753e-06
3094,35	1.72236804938e-06
3094,39	8.61184024692e-07
7811,14	8.61184024692e-07
7793,20	4.30592012346e-06
7793,37	5.16710414815e-06
7811,20	6.02828817284e-06
7811,35	1.72236804938e-06
7811,39	8.61184024692e-07
4538,20	1.80848645185e-05
4538,35	8.61184024692e-07
4538,36	8.61184024692e-07
9028,20	7.75065622223e-06
6371,36	8.61184024692e-06
6371,38	4.30592012346e-06
1648,9	5.76993296544e-05
8072,21	9.47302427161e-06
9628,20	7.75065622223e-06
2137,20	4.56427533087e-05
9010,21	6.88947219753e-06
9010,22	8.61184024692e-07
3733,20	2.2390784642e-05
6364,20	6.02828817284e-06
2368,21	4.04756491605e-05
2588,21	3.70309130618e-05
2693,20	3.61697290371e-05
5663,23	1.46401284198e-05
4954,21	1.80848645185e-05
2350,15	1.72236804938e-06
2350,20	3.96144651358e-05
1433,13	8.61184024692e-07
1433,14	8.61184024692e-07
1433,15	8.61184024692e-07
1433,20	1.1195392321e-05
1433,22	8.61184024692e-07
1433,23	4.73651213581e-05
1433,38	8.61184024692e-07
1433,39	8.61184024692e-07
1433,40	2.58355207408e-06
3585,15	2.66967047654e-05
1631,15	8.61184024692e-07
1631,20	5.68381456297e-05
3572,20	1.72236804938e-06
3572,21	2.41131526914e-05
1631,28	8.61184024692e-07
1335,20	6.7172353926e-05
1335,28	8.61184024692e-07
1335,35	1.72236804938e-06
1335,39	8.61184024692e-07
9888,15	2.58355207408e-06
9888,20	4.30592012346e-06
3601,23	2.66967047654e-05
3572,35	8.61184024692e-07
8196,21	9.47302427161e-06
1500,15	3.44473609877e-06
1500,36	4.4781569284e-05
1500,38	1.55013124445e-05
4087,37	2.2390784642e-05
252,15	8.61184024692e-07
252,20	0.000302275592667
5063,20	3.44473609877e-06
5063,21	1.37789443951e-05
712,23	0.000111092739185
712,40	1.20565763457e-05
252,35	1.55013124445e-05
252,39	4.30592012346e-06
8567,36	3.44473609877e-06
8567,38	5.16710414815e-06
8696,20	7.75065622223e-06
8696,35	8.61184024692e-07
3364,21	2.84190728148e-05
8652,21	8.61184024692e-06
7086,20	1.1195392321e-05
763,15	3.44473609877e-06
5599,20	1.55013124445e-05
6697,23	1.20565763457e-05
763,20	9.04243225926e-05
4857,21	1.80848645185e-05
763,23	1.89460485432e-05
763,28	1.72236804938e-06
763,35	8.61184024692e-07
1677,23	5.68381456297e-05
436,20	0.000190321669457
6606,15	6.88947219753e-06
6606,36	3.44473609877e-06
6606,38	1.72236804938e-06
9838,15	2.58355207408e-06
8106,15	9.47302427161e-06
9838,20	2.58355207408e-06
9838,35	1.72236804938e-06
8309,28	8.61184024692e-06
385,15	0.000218740742272
7916,28	9.47302427161e-06
6962,20	1.1195392321e-05
5232,23	1.63624964691e-05
1707,23	5.5976961605e-05
8166,20	8.61184024692e-06
8166,38	8.61184024692e-07
9222,20	7.75065622223e-06
9923,21	6.88947219753e-06
9276,23	7.75065622223e-06
3839,15	1.20565763457e-05
3839,20	1.20565763457e-05
8840,23	8.61184024692e-06
4543,20	1.98072325679e-05
3203,21	3.01414408642e-05
6291,21	1.29177603704e-05
976,15	8.61184024692e-07
976,20	8.9563138568e-05
6332,23	1.20565763457e-05
6332,35	8.61184024692e-07
976,35	3.44473609877e-06
1180,15	7.92289302717e-05
8140,28	9.47302427161e-06
4944,21	1.80848645185e-05
3219,20	8.61184024692e-07
3219,21	2.92802568395e-05
8751,21	7.75065622223e-06
8751,35	8.61184024692e-07
5763,20	1.46401284198e-05
1131,15	8.26736663704e-05
7656,15	3.44473609877e-06
7656,36	8.61184024692e-07
7656,38	6.02828817284e-06
754,20	0.000117121027358
9648,23	6.88947219753e-06
2716,20	3.61697290371e-05
8408,20	8.61184024692e-06
7546,15	1.03342082963e-05
7170,15	1.1195392321e-05
8105,21	9.47302427161e-06
1812,20	5.33934095309e-05
8146,23	9.47302427161e-06
4315,20	8.61184024692e-07
4315,21	1.98072325679e-05
6981,20	1.03342082963e-05
9663,21	6.88947219753e-06
6074,15	8.61184024692e-07
6074,20	1.29177603704e-05
6981,35	8.61184024692e-07
308,25	0.000103342082963
8079,15	8.61184024692e-07
8079,20	1.72236804938e-06
8079,35	5.16710414815e-06
8079,39	1.72236804938e-06
415,20	0.000204961797877
2093,23	4.65039373334e-05
1526,15	6.20052497778e-05
8901,28	7.75065622223e-06
7804,20	9.47302427161e-06
4613,36	1.63624964691e-05
4613,38	2.58355207408e-06
9818,40	6.88947219753e-06
5843,14	8.61184024692e-07
4829,20	1.80848645185e-05
8236,23	9.47302427161e-06
5843,20	3.44473609877e-06
5843,35	7.75065622223e-06
5843,39	2.58355207408e-06
2690,23	3.61697290371e-05
1249,20	7.49230101482e-05
254,15	0.00032122164121
1927,28	4.99486734321e-05
8061,36	5.16710414815e-06
8061,38	4.30592012346e-06
1841,20	5.08098574568e-05
4352,21	2.06684165926e-05
8950,36	8.61184024692e-07
8950,38	6.88947219753e-06
4616,23	1.89460485432e-05
7199,20	1.1195392321e-05
1841,35	1.72236804938e-06
7863,15	7.75065622223e-06
7863,20	8.61184024692e-07
7863,23	8.61184024692e-07
6436,23	1.29177603704e-05
6413,15	1.72236804938e-06
6413,20	9.47302427161e-06
6413,35	1.72236804938e-06
1645,15	3.78920970864e-05
1645,20	1.98072325679e-05
9286,15	5.16710414815e-06
9286,20	1.72236804938e-06
9286,38	8.61184024692e-07
3886,20	2.41131526914e-05
6036,20	1.29177603704e-05
6036,36	8.61184024692e-07
8665,20	7.75065622223e-06
8665,35	8.61184024692e-07
3895,20	2.41131526914e-05
2532,23	3.78920970864e-05
3782,36	1.80848645185e-05
3782,38	6.88947219753e-06
9204,37	7.75065622223e-06
9492,15	8.61184024692e-07
9492,35	1.72236804938e-06
9492,39	4.30592012346e-06
9492,40	8.61184024692e-07
5276,20	1.55013124445e-05
5276,35	8.61184024692e-07
4026,16	8.61184024692e-07
4026,20	2.2390784642e-05
6463,21	1.29177603704e-05
1789,15	5.33934095309e-05
301,20	0.00028074599205
5947,20	1.72236804938e-06
5947,21	1.20565763457e-05
1652,23	5.76993296544e-05
1689,15	5.68381456297e-05
2401,28	4.04756491605e-05
9996,36	1.72236804938e-06
9996,38	5.16710414815e-06
1178,20	8.00901142963e-05
2256,23	4.30592012346e-05
6385,20	2.58355207408e-06
6385,37	1.03342082963e-05
7289,21	1.1195392321e-05
6946,36	8.61184024692e-06
6946,38	2.58355207408e-06
5730,20	1.20565763457e-05
5730,35	1.72236804938e-06
5730,39	8.61184024692e-07
8640,21	8.61184024692e-06
7367,36	6.02828817284e-06
7367,38	3.44473609877e-06
7367,39	8.61184024692e-07
4316,20	1.89460485432e-05
7044,23	1.1195392321e-05
4316,35	1.72236804938e-06
7663,20	1.72236804938e-06
7663,35	5.16710414815e-06
7663,39	3.44473609877e-06
3733,28	8.61184024692e-07
6364,28	8.61184024692e-07
8117,20	9.47302427161e-06
5727,20	9.47302427161e-06
5727,37	5.16710414815e-06
9977,20	8.61184024692e-07
9977,35	6.02828817284e-06
9847,20	6.88947219753e-06
6290,36	7.75065622223e-06
6290,38	5.16710414815e-06
9314,20	7.75065622223e-06
3649,15	3.44473609877e-06
3649,20	3.44473609877e-06
3649,37	1.89460485432e-05
5026,15	1.72236804938e-05
9106,15	1.72236804938e-06
9106,21	6.02828817284e-06
9393,36	3.44473609877e-06
9393,38	4.30592012346e-06
3592,15	2.49743367161e-05
2451,28	3.96144651358e-05
3592,20	1.72236804938e-06
2490,20	3.78920970864e-05
2490,35	8.61184024692e-07
9881,15	6.88947219753e-06
5424,15	8.61184024692e-07
5424,36	4.30592012346e-06
5424,38	1.03342082963e-05
8749,20	8.61184024692e-06
9698,23	6.88947219753e-06
6998,28	1.1195392321e-05
8915,20	7.75065622223e-06
4159,15	6.88947219753e-06
4159,36	9.47302427161e-06
4159,38	6.02828817284e-06
4013,35	9.47302427161e-06
4013,39	1.37789443951e-05
8421,20	6.88947219753e-06
8421,35	1.72236804938e-06
4946,15	1.63624964691e-05
4946,20	1.72236804938e-06
4387,21	2.06684165926e-05
7841,15	3.44473609877e-06
7841,20	6.02828817284e-06
9623,20	7.75065622223e-06
8830,15	8.61184024692e-07
8830,36	1.72236804938e-06
8830,38	6.02828817284e-06
2509,20	3.87532811111e-05
9511,20	3.44473609877e-06
9511,21	4.30592012346e-06
6768,23	1.20565763457e-05
1072,15	2.41131526914e-05
1072,36	1.72236804938e-05
1072,38	4.65039373334e-05
3184,35	2.75578887901e-05
3184,39	2.58355207408e-06
4631,37	1.89460485432e-05
8201,15	4.30592012346e-06
8201,21	5.16710414815e-06
6736,15	1.72236804938e-06
6736,20	1.72236804938e-06
6736,36	3.44473609877e-06
6736,38	5.16710414815e-06
1483,20	6.45888018519e-05
3472,20	2.75578887901e-05
5821,15	1.46401284198e-05
1340,36	1.55013124445e-05
1340,38	5.51157775803e-05
9019,37	7.75065622223e-06
260,15	0.000272995335827
8936,21	8.61184024692e-07
4067,28	2.2390784642e-05
8936,28	6.02828817284e-06
8936,35	8.61184024692e-07
260,20	1.72236804938e-05
3410,23	7.75065622223e-06
3410,40	2.06684165926e-05
260,35	1.89460485432e-05
260,36	2.58355207408e-06
260,38	8.61184024692e-07
260,39	6.02828817284e-06
5632,20	1.46401284198e-05
5191,36	2.58355207408e-06
5191,38	1.37789443951e-05
3259,20	2.58355207408e-06
7862,23	6.02828817284e-06
7862,40	3.44473609877e-06
3259,35	2.58355207408e-05
3259,39	8.61184024692e-07
8067,15	9.47302427161e-06
4480,15	5.16710414815e-06
4480,21	1.46401284198e-05
837,20	0.000107648003086
384,21	0.000221324294346
4466,21	1.98072325679e-05
9927,21	8.61184024692e-07
9927,22	8.61184024692e-07
9927,23	5.16710414815e-06
1037,9	8.61184024692e-07
3728,36	1.03342082963e-05
3728,38	1.46401284198e-05
9676,23	6.88947219753e-06
4687,15	8.61184024692e-07
4687,20	3.44473609877e-06
4687,37	1.46401284198e-05
1037,20	7.49230101482e-05
4531,21	1.89460485432e-05
537,20	0.000155874308469
3047,23	3.10026248889e-05
3047,40	8.61184024692e-07
537,35	2.58355207408e-06
1037,35	1.1195392321e-05
4531,35	8.61184024692e-07
1037,36	8.61184024692e-07
1037,39	1.72236804938e-06
4008,15	1.72236804938e-06
4008,20	2.06684165926e-05
4008,35	8.61184024692e-07
3247,20	8.61184024692e-07
3247,28	2.84190728148e-05
7440,15	1.72236804938e-06
7440,36	1.72236804938e-06
7440,38	6.88947219753e-06
7386,20	1.72236804938e-06
7386,37	8.61184024692e-06
1102,14	8.61184024692e-07
1102,15	1.80848645185e-05
1102,20	5.16710414815e-06
9746,21	6.02828817284e-06
1102,28	6.11440657531e-05
9746,28	8.61184024692e-07
5650,15	8.61184024692e-07
5650,20	2.58355207408e-06
5650,37	1.1195392321e-05
3938,36	9.47302427161e-06
3938,38	1.37789443951e-05
8462,37	8.61184024692e-06
4181,20	2.15296006173e-05
6264,15	1.29177603704e-05
1316,15	1.72236804938e-06
1316,20	4.30592012346e-06
9000,23	3.44473609877e-06
9000,40	4.30592012346e-06
1316,35	6.28664338025e-05
1316,36	8.61184024692e-07
1316,39	1.72236804938e-06
1305,15	7.23394580741e-05
2056,28	4.73651213581e-05
9175,20	8.61184024692e-07
9175,21	6.88947219753e-06
1095,20	8.61184024692e-05
9731,20	8.61184024692e-07
9731,21	6.02828817284e-06
1836,23	5.25322255062e-05
2811,20	3.18638089136e-05
2811,28	8.61184024692e-07
2811,38	8.61184024692e-07
2811,39	8.61184024692e-07
6050,17	8.61184024692e-07
6050,20	1.29177603704e-05
6102,23	1.29177603704e-05
6102,40	8.61184024692e-07
1759,28	5.42545935556e-05
1164,15	7.23394580741e-05
1164,20	7.75065622223e-06
3065,14	8.61184024692e-07
3065,15	3.01414408642e-05
9915,21	6.88947219753e-06
3065,28	8.61184024692e-07
2983,15	3.18638089136e-05
2983,20	8.61184024692e-07
3569,20	3.44473609877e-06
3569,21	2.32519686667e-05
1241,15	6.11440657531e-05
8382,28	8.61184024692e-06
1241,20	1.46401284198e-05
1003,15	8.61184024692e-07
1003,20	9.12855066173e-05
1618,23	5.76993296544e-05
1618,40	8.61184024692e-07
3517,15	4.30592012346e-06
3517,36	6.88947219753e-06
3517,38	1.55013124445e-05
6455,20	9.47302427161e-06
6455,37	3.44473609877e-06
5782,20	1.20565763457e-05
8398,23	8.61184024692e-06
5782,35	2.58355207408e-06
5435,20	1.55013124445e-05
2782,15	6.02828817284e-06
2782,20	8.61184024692e-07
2782,28	2.66967047654e-05
2782,35	8.61184024692e-07
5345,23	1.63624964691e-05
2846,20	3.44473609877e-05
8222,20	9.47302427161e-06
530,15	0.000160180228593
8311,28	8.61184024692e-06
8891,15	8.61184024692e-07
8891,20	1.72236804938e-06
8891,36	8.61184024692e-07
8891,38	5.16710414815e-06
5489,20	1.55013124445e-05
8890,23	6.88947219753e-06
8890,40	1.72236804938e-06
5437,15	1.72236804938e-06
5437,20	1.29177603704e-05
8748,21	7.75065622223e-06
8748,22	8.61184024692e-07
5437,39	8.61184024692e-07
5073,23	1.72236804938e-05
3185,20	3.01414408642e-05
4413,15	2.06684165926e-05
418,28	0.000203239429827
4294,28	2.06684165926e-05
4294,35	8.61184024692e-07
313,20	0.000268689415704
411,23	0.000206684165926
1460,20	6.54499858766e-05
1842,23	5.16710414815e-05
1842,40	8.61184024692e-07
4236,36	1.80848645185e-05
4236,38	3.44473609877e-06
9415,20	4.30592012346e-06
5462,23	1.55013124445e-05
9415,37	3.44473609877e-06
6562,23	1.20565763457e-05
5540,35	1.46401284198e-05
5540,39	8.61184024692e-07
7511,36	8.61184024692e-07
7511,38	9.47302427161e-06
1987,23	4.30592012346e-05
1987,40	6.02828817284e-06
3274,20	2.58355207408e-05
3274,37	3.44473609877e-06
495,20	0.00016706970079
495,35	8.61184024692e-07
9060,15	8.61184024692e-07
9060,36	3.44473609877e-06
9060,38	3.44473609877e-06
6942,20	3.44473609877e-06
6942,35	3.44473609877e-06
6942,36	3.44473609877e-06
6942,39	8.61184024692e-07
8209,20	9.47302427161e-06
5037,15	8.61184024692e-07
5037,20	1.63624964691e-05
1220,15	8.61184024692e-07
1220,36	2.32519686667e-05
1220,38	5.33934095309e-05
1329,20	7.75065622223e-06
6812,20	1.20565763457e-05
6691,23	1.20565763457e-05
5339,23	8.61184024692e-07
5339,40	1.55013124445e-05
1329,35	4.65039373334e-05
1329,39	1.63624964691e-05
3172,37	3.01414408642e-05
728,20	0.000120565763457
4227,15	1.98072325679e-05
4227,35	8.61184024692e-07
